"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"280",100,1,17,1,0.4,1.1,3,0.621212121212121,0.555555555555556,0.52020202020202,0.52020202020202,0.484848484848485,0.484848484848485,0.0505050505050505,0.0505050505050505,0.616161616161616,0.616161616161616,0.404040404040404,0.404040404040404,0.525252525252525,0.565656565656566,0.265151515151515,0.29040404040404,0.373737373737374,0.53030303030303,0.393939393939394,0.515151515151515,0.409090909090909,0.47979797979798,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.820140280561122,0.604208416833667,0.603206412825651,0.603206412825651,0.601202404809619,0.601202404809619,0.449899799599198,0.449899799599198,0.655310621242485,0.655310621242485,0.543086172344689,0.543086172344689,0.559118236472946,0.625250501002004,0.623246492985972,0.25250501002004,0.644288577154309,0.600200400801603,0.429859719438878,0.648296593186373,0.640280561122244,0.598196392785571,NA,0.619238476953908,0.619238476953908,0.594188376753507,0.594188376753507,0.575150300601202,0.575150300601202
"282",1000,1,17,1,0.4,1.1,3,0.260760760760761,0.328328328328328,0.19019019019019,0.19019019019019,0.190690690690691,0.190690690690691,0.0935935935935936,0.0935935935935936,0.391891891891892,0.391891891891892,0.228228228228228,0.228228228228228,0.224224224224224,0.196196196196196,0.587587587587588,0.48048048048048,0.50950950950951,0.237237237237237,0.47997997997998,0.24974974974975,0.265265265265265,0.239239239239239,NA,0.37037037037037,0.37037037037037,0.434434434434434,0.434434434434434,0.373373373373373,0.373373373373373
"283",100,5,17,1,0.4,1.1,3,0.571578947368421,0.516842105263158,0.589473684210526,0.589473684210526,0.588421052631579,0.588421052631579,0.369473684210526,0.369473684210526,0.5,0.5,0.522631578947368,0.522631578947368,0.580526315789474,0.598947368421053,0.528947368421053,0.53,0.516315789473684,0.618947368421053,0.527368421052632,0.588421052631579,0.557894736842105,0.646315789473684,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.480808080808081,0.54,0.516161616161616,0.516161616161616,0.511313131313131,0.511313131313131,0.484444444444444,0.484444444444444,0.471313131313131,0.471313131313131,0.511919191919192,0.511919191919192,0.484444444444444,0.528282828282828,0.542424242424242,0.498989898989899,0.414343434343434,0.506060606060606,0.436363636363636,0.52040404040404,0.524444444444444,0.548282828282828,NA,0.466666666666667,0.466666666666667,0.505656565656566,0.505656565656566,0.533333333333333,0.533333333333333
"285",1000,5,17,1,0.4,1.1,3,0.535125628140704,0.478894472361809,0.521105527638191,0.521105527638191,0.523618090452261,0.523618090452261,0.433869346733668,0.433869346733668,0.474472361809045,0.474472361809045,0.427939698492462,0.427939698492462,0.528743718592965,0.535678391959799,0.606834170854271,0.415376884422111,0.481105527638191,0.524020100502513,0.543618090452261,0.551507537688442,0.509145728643216,0.535075376884422,NA,0.561206030150754,0.561206030150754,0.534170854271357,0.534170854271357,0.517889447236181,0.517889447236181
"286",100,10,17,1,0.4,1.1,3,0.579444444444444,0.581666666666667,0.575,0.575,0.582222222222222,0.582222222222222,0.369444444444444,0.369444444444444,0.5225,0.5225,0.522222222222222,0.522222222222222,0.561111111111111,0.560833333333333,0.496944444444444,0.504166666666667,0.469444444444444,0.596388888888889,0.563888888888889,0.566111111111111,0.557777777777778,0.539444444444444,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.404183673469388,0.464285714285714,0.459489795918367,0.459489795918367,0.462857142857143,0.462857142857143,0.451479591836735,0.451479591836735,0.482397959183673,0.482397959183673,0.444081632653061,0.444081632653061,0.460867346938776,0.471734693877551,0.479591836734694,0.558367346938776,0.446836734693878,0.46530612244898,0.459081632653061,0.443418367346939,0.462448979591837,0.457142857142857,NA,0.448265306122449,0.448265306122449,0.476938775510204,0.476938775510204,0.490816326530612,0.490816326530612
"288",1000,10,17,1,0.4,1.1,3,0.524040404040404,0.526818181818182,0.513383838383838,0.513383838383838,0.512575757575758,0.512575757575758,0.516969696969697,0.516969696969697,0.529267676767677,0.529267676767677,0.508181818181818,0.508181818181818,0.515151515151515,0.51489898989899,0.481919191919192,0.482752525252525,0.518686868686869,0.518030303030303,0.501969696969697,0.512222222222222,0.515707070707071,0.481060606060606,NA,0.557727272727273,0.557727272727273,0.536111111111111,0.536111111111111,0.533080808080808,0.533080808080808
"289",100,1,2,2,0.4,1.1,3,0.325757575757576,0.323232323232323,0.441919191919192,0.441919191919192,0.439393939393939,0.439393939393939,0.732323232323232,0.732323232323232,0.257575757575758,0.257575757575758,0.292929292929293,0.292929292929293,0.580808080808081,0.580808080808081,NA,NA,NA,0.575757575757576,NA,0.505050505050505,0.515151515151515,0.308080808080808,0.323232323232323,0.328282828282828,0.328282828282828,0.328282828282828,0.328282828282828,0.328282828282828,0.328282828282828
"290",500,1,2,2,0.4,1.1,3,0.667334669338677,0.673346693386774,0.768537074148297,0.768537074148297,0.713426853707415,0.713426853707415,0.435370741482966,0.435370741482966,0.354709418837675,0.354709418837675,0.722444889779559,0.722444889779559,0.37875751503006,0.590180360721443,NA,NA,NA,0.618236472945892,NA,0.492985971943888,0.480961923847695,0.592184368737475,0.673346693386774,0.673346693386774,0.673346693386774,0.673346693386774,0.673346693386774,0.673346693386774,0.673346693386774
"291",1000,1,2,2,0.4,1.1,3,0.602102102102102,0.597097097097097,0.556556556556557,0.556556556556557,0.552552552552553,0.552552552552553,0.436186186186186,0.436186186186186,0.373123123123123,0.373123123123123,0.646646646646647,0.646646646646647,0.645145145145145,0.693693693693694,NA,NA,NA,0.54029029029029,NA,0.769269269269269,0.566066066066066,0.714214214214214,0.597097097097097,0.597097097097097,0.597097097097097,0.597097097097097,0.597097097097097,0.597097097097097,0.597097097097097
"292",100,5,2,2,0.4,1.1,3,0.541052631578947,0.544210526315789,0.538421052631579,0.538421052631579,0.541052631578947,0.541052631578947,0.478947368421053,0.478947368421053,0.447894736842105,0.447894736842105,0.471578947368421,0.471578947368421,0.511052631578947,0.499473684210526,NA,NA,NA,0.57421052631579,NA,0.577368421052632,0.508947368421053,0.536315789473684,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789,0.544210526315789
"293",500,5,2,2,0.4,1.1,3,0.577979797979798,0.58040404040404,0.549292929292929,0.549292929292929,0.583434343434343,0.583434343434343,0.378888888888889,0.378888888888889,0.388888888888889,0.388888888888889,0.475757575757576,0.475757575757576,0.397979797979798,0.514141414141414,NA,NA,NA,0.612626262626263,NA,0.591919191919192,0.545252525252525,0.525252525252525,0.58040404040404,0.58040404040404,0.58040404040404,0.58040404040404,0.58040404040404,0.58040404040404,0.58040404040404
"294",1000,5,2,2,0.4,1.1,3,0.403768844221105,0.402211055276382,0.400402010050251,0.400402010050251,0.416381909547739,0.416381909547739,0.469597989949749,0.469597989949749,0.421859296482412,0.421859296482412,0.542814070351759,0.542814070351759,0.429949748743719,0.405427135678392,NA,NA,NA,0.382613065326633,NA,0.507738693467337,0.431155778894472,0.489949748743719,0.402211055276382,0.402412060301508,0.402412060301508,0.402412060301508,0.402412060301508,0.402412060301508,0.402412060301508
"295",100,10,2,2,0.4,1.1,3,0.490555555555556,0.492222222222222,0.507222222222222,0.507222222222222,0.492222222222222,0.492222222222222,0.506111111111111,0.506111111111111,0.409722222222222,0.409722222222222,0.447777777777778,0.447777777777778,0.4825,0.48,NA,NA,NA,0.481388888888889,NA,0.435277777777778,0.516388888888889,0.522222222222222,0.491666666666667,0.491111111111111,0.491111111111111,0.491111111111111,0.491111111111111,0.491111111111111,0.491111111111111
"296",500,10,2,2,0.4,1.1,3,0.426938775510204,0.424183673469388,0.465816326530612,0.465816326530612,0.432857142857143,0.432857142857143,0.477755102040816,0.477755102040816,0.404183673469388,0.404183673469388,0.412448979591837,0.412448979591837,0.518928571428571,0.469387755102041,NA,NA,NA,0.465918367346939,NA,0.496938775510204,0.48,0.443673469387755,0.424183673469388,0.424081632653061,0.424081632653061,0.424081632653061,0.424081632653061,0.424081632653061,0.424081632653061
"297",1000,10,2,2,0.4,1.1,3,0.53719696969697,0.535151515151515,0.541464646464646,0.541464646464646,0.544646464646465,0.544646464646465,0.379292929292929,0.379292929292929,0.451590909090909,0.451590909090909,0.478712121212121,0.478712121212121,0.507979797979798,0.513535353535354,NA,NA,NA,0.533888888888889,NA,0.578535353535354,0.523282828282828,0.491262626262626,0.535151515151515,0.535151515151515,0.535151515151515,0.535151515151515,0.535151515151515,0.535151515151515,0.535151515151515
"298",100,1,5,2,0.4,1.1,3,0.656565656565657,0.590909090909091,0.585858585858586,0.585858585858586,0.580808080808081,0.580808080808081,0.606060606060606,0.606060606060606,0.595959595959596,0.595959595959596,0.585858585858586,0.585858585858586,0.429292929292929,0.686868686868687,0.646464646464646,0.661616161616162,0.55050505050505,0.580808080808081,0.555555555555556,0.643939393939394,0.676767676767677,0.661616161616162,NA,0.601010101010101,0.601010101010101,0.636363636363636,0.636363636363636,0.590909090909091,0.590909090909091
"299",500,1,5,2,0.4,1.1,3,0.550100200400802,0.487975951903808,0.455911823647295,0.455911823647295,0.458917835671343,0.458917835671343,0.384769539078156,0.384769539078156,0.545090180360721,0.545090180360721,0.370741482965932,0.370741482965932,0.482965931863727,0.443887775551102,0.554108216432866,0.546092184368737,0.364729458917836,0.474949899799599,0.293587174348697,0.501002004008016,0.474949899799599,0.516032064128257,NA,0.477955911823647,0.477955911823647,0.490981963927856,0.490981963927856,0.470941883767535,0.470941883767535
"300",1000,1,5,2,0.4,1.1,3,0.432432432432432,0.286786786786787,0.399399399399399,0.399399399399399,0.388888888888889,0.388888888888889,0.470970970970971,0.470970970970971,0.415415415415415,0.415415415415415,0.368368368368368,0.368368368368368,0.296296296296296,0.451451451451451,0.471471471471472,0.675175175175175,0.302302302302302,0.389389389389389,0.25025025025025,0.367867867867868,0.442442442442442,0.384884884884885,NA,0.387887887887888,0.387887887887888,0.368368368368368,0.368368368368368,0.301801801801802,0.301801801801802
"301",100,5,5,2,0.4,1.1,3,0.544210526315789,0.597894736842105,0.612631578947368,0.612631578947368,0.614736842105263,0.614736842105263,0.623157894736842,0.623157894736842,0.621052631578947,0.621052631578947,0.586315789473684,0.586315789473684,0.624210526315789,0.601052631578947,0.469473684210526,0.493684210526316,0.457368421052632,0.618947368421053,0.582105263157895,0.605263157894737,0.594736842105263,0.597894736842105,NA,0.593684210526316,0.593684210526316,0.595789473684211,0.595789473684211,0.613684210526316,0.613684210526316
"302",500,5,5,2,0.4,1.1,3,0.530909090909091,0.485656565656566,0.485656565656566,0.485656565656566,0.491313131313131,0.491313131313131,0.576969696969697,0.576969696969697,0.547272727272727,0.547272727272727,0.512525252525253,0.512525252525253,0.499191919191919,0.539393939393939,0.403232323232323,0.512323232323232,0.538787878787879,0.501818181818182,0.586262626262626,0.521515151515151,0.533535353535354,0.50040404040404,NA,0.499393939393939,0.499393939393939,0.487272727272727,0.487272727272727,0.486464646464646,0.486464646464646
"303",1000,5,5,2,0.4,1.1,3,0.515075376884422,0.555477386934673,0.549748743718593,0.549748743718593,0.557185929648241,0.557185929648241,0.479748743718593,0.479748743718593,0.481809045226131,0.481809045226131,0.507939698492462,0.507939698492462,0.542412060301507,0.497688442211055,0.523417085427136,0.518492462311558,0.494874371859297,0.567839195979899,0.545929648241206,0.496281407035176,0.51427135678392,0.535879396984925,NA,0.557386934673367,0.557386934673367,0.557286432160804,0.557286432160804,0.565628140703518,0.565628140703518
"304",100,10,5,2,0.4,1.1,3,0.4525,0.466111111111111,0.488888888888889,0.488888888888889,0.491111111111111,0.491111111111111,0.473888888888889,0.473888888888889,0.546388888888889,0.546388888888889,0.462777777777778,0.462777777777778,0.501944444444444,0.479444444444444,0.559166666666667,0.517222222222222,0.485833333333333,0.482777777777778,0.462222222222222,0.497222222222222,0.509444444444444,0.495277777777778,NA,0.468333333333333,0.468333333333333,0.458888888888889,0.458888888888889,0.461666666666667,0.461666666666667
"305",500,10,5,2,0.4,1.1,3,0.501071428571429,0.472551020408163,0.49265306122449,0.49265306122449,0.493571428571429,0.493571428571429,0.469183673469388,0.469183673469388,0.487244897959184,0.487244897959184,0.482857142857143,0.482857142857143,0.488673469387755,0.472448979591837,0.449234693877551,0.495408163265306,0.465,0.489285714285714,0.467040816326531,0.500816326530612,0.478826530612245,0.474387755102041,NA,0.48469387755102,0.48469387755102,0.473571428571429,0.473571428571429,0.461122448979592,0.461122448979592
"306",1000,10,5,2,0.4,1.1,3,0.488863636363636,0.492222222222222,0.501010101010101,0.501010101010101,0.505707070707071,0.505707070707071,0.487424242424242,0.487424242424242,0.446010101010101,0.446010101010101,0.50969696969697,0.50969696969697,0.504520202020202,0.521262626262626,0.516616161616162,0.422070707070707,0.485454545454545,0.513989898989899,0.51540404040404,0.505707070707071,0.488080808080808,0.51449494949495,NA,0.501010101010101,0.501010101010101,0.491969696969697,0.491969696969697,0.511919191919192,0.511919191919192
"307",100,1,11,2,0.4,1.1,3,0.681818181818182,0.570707070707071,0.712121212121212,0.712121212121212,0.722222222222222,0.722222222222222,0.621212121212121,0.621212121212121,0.515151515151515,0.515151515151515,0.535353535353535,0.535353535353535,0.712121212121212,0.752525252525253,0.343434343434343,0.303030303030303,0.484848484848485,0.712121212121212,0.419191919191919,0.742424242424242,0.722222222222222,0.737373737373737,NA,0.585858585858586,0.585858585858586,0.621212121212121,0.621212121212121,0.681818181818182,0.681818181818182
"308",500,1,11,2,0.4,1.1,3,0.352705410821643,0.293587174348697,0.284569138276553,0.284569138276553,0.279559118236473,0.279559118236473,0.31563126252505,0.31563126252505,0.355711422845691,0.355711422845691,0.309619238476954,0.309619238476954,0.264529058116233,0.32565130260521,0.475951903807615,0.557114228456914,0.249498997995992,0.254509018036072,0.354709418837675,0.274549098196393,0.294589178356713,0.280561122244489,NA,0.248496993987976,0.248496993987976,0.287575150300601,0.287575150300601,0.319639278557114,0.319639278557114
"309",1000,1,11,2,0.4,1.1,3,0.213463463463463,0.236736736736737,0.332832832832833,0.332832832832833,0.336336336336336,0.336336336336336,0.395395395395395,0.395395395395395,0.294794794794795,0.294794794794795,0.395395395395395,0.395395395395395,0.362862862862863,0.323073073073073,0.65965965965966,0.32982982982983,0.808308308308308,0.324324324324324,0.530530530530531,0.30980980980981,0.355855855855856,0.336336336336336,NA,0.318318318318318,0.318318318318318,0.320820820820821,0.320820820820821,0.157657657657658,0.157657657657658
"310",100,5,11,2,0.4,1.1,3,0.515263157894737,0.547368421052632,0.578947368421053,0.578947368421053,0.58,0.58,0.515789473684211,0.515789473684211,0.507368421052632,0.507368421052632,0.526315789473684,0.526315789473684,0.581052631578947,0.554736842105263,0.472631578947368,0.451578947368421,0.565789473684211,0.575789473684211,0.547368421052632,0.568421052631579,0.549473684210526,0.572631578947368,NA,0.581052631578947,0.581052631578947,0.583157894736842,0.583157894736842,0.574736842105263,0.574736842105263
"311",500,5,11,2,0.4,1.1,3,0.584949494949495,0.63050505050505,0.640606060606061,0.640606060606061,0.63959595959596,0.63959595959596,0.625858585858586,0.625858585858586,0.616161616161616,0.616161616161616,0.603838383838384,0.603838383838384,0.645454545454546,0.636363636363636,0.57979797979798,0.508282828282828,0.441212121212121,0.634747474747475,0.448282828282828,0.618585858585859,0.642121212121212,0.613939393939394,NA,0.644444444444444,0.644444444444444,0.64949494949495,0.64949494949495,0.597777777777778,0.597777777777778
"312",1000,5,11,2,0.4,1.1,3,0.492311557788945,0.488844221105528,0.494170854271357,0.494170854271357,0.492763819095477,0.492763819095477,0.483718592964824,0.483718592964824,0.464924623115578,0.464924623115578,0.483718592964824,0.483718592964824,0.484120603015075,0.490552763819095,0.488442211055276,0.501206030150754,0.483015075376884,0.494070351758794,0.488341708542714,0.508341708542714,0.497587939698492,0.51678391959799,NA,0.50251256281407,0.50251256281407,0.49929648241206,0.49929648241206,0.486532663316583,0.486532663316583
"313",100,10,11,2,0.4,1.1,3,0.490555555555556,0.501666666666667,0.485555555555556,0.485555555555556,0.484444444444444,0.484444444444444,0.461666666666667,0.461666666666667,0.497777777777778,0.497777777777778,0.516111111111111,0.516111111111111,0.492777777777778,0.487777777777778,0.5425,0.621944444444444,0.495555555555556,0.506944444444444,0.497222222222222,0.487222222222222,0.485555555555556,0.491388888888889,NA,0.464444444444444,0.464444444444444,0.467777777777778,0.467777777777778,0.480555555555556,0.480555555555556
"314",500,10,11,2,0.4,1.1,3,0.525969387755102,0.491632653061225,0.490102040816327,0.490102040816327,0.487142857142857,0.487142857142857,0.516020408163265,0.516020408163265,0.462959183673469,0.462959183673469,0.503163265306122,0.503163265306122,0.488061224489796,0.484183673469388,0.462551020408163,0.460663265306122,0.535204081632653,0.493775510204082,0.50469387755102,0.504387755102041,0.501530612244898,0.500204081632653,NA,0.503775510204082,0.503775510204082,0.478061224489796,0.478061224489796,0.469795918367347,0.469795918367347
"315",1000,10,11,2,0.4,1.1,3,0.533358585858586,0.503484848484848,0.508989898989899,0.508989898989899,0.50959595959596,0.50959595959596,0.521212121212121,0.521212121212121,0.536262626262626,0.536262626262626,0.521212121212121,0.521212121212121,0.521540404040404,0.516237373737374,0.49290404040404,0.483914141414141,0.465858585858586,0.511161616161616,0.516515151515152,0.526717171717172,0.514949494949495,0.524242424242424,NA,0.517424242424242,0.517424242424242,0.503989898989899,0.503989898989899,0.497070707070707,0.497070707070707
"316",100,1,17,2,0.4,1.1,3,0.308080808080808,0.191919191919192,0.212121212121212,0.212121212121212,0.207070707070707,0.207070707070707,0,0,0.297979797979798,0.297979797979798,0.186868686868687,0.186868686868687,0.146464646464646,0.191919191919192,0.358585858585859,0.560606060606061,0.5,0.181818181818182,0.328282828282828,0.161616161616162,0.212121212121212,0.257575757575758,NA,NA,NA,NA,NA,NA,NA
"317",500,1,17,2,0.4,1.1,3,0.568637274549098,0.697394789579158,0.731462925851703,0.731462925851703,0.734468937875752,0.734468937875752,0.727454909819639,0.727454909819639,0.74248496993988,0.74248496993988,0.716432865731463,0.716432865731463,0.729458917835671,0.732464929859719,0.344689378757515,0.30811623246493,0.529058116232465,0.736472945891784,0.671342685370741,0.723446893787575,0.743486973947896,0.754509018036072,NA,0.69438877755511,0.69438877755511,0.721442885771543,0.721442885771543,0.707414829659319,0.707414829659319
"318",1000,1,17,2,0.4,1.1,3,0.573823823823824,0.684184184184184,0.633633633633634,0.633633633633634,0.634634634634635,0.634634634634635,0.776276276276276,0.776276276276276,0.767767767767768,0.767767767767768,0.658158158158158,0.658158158158158,0.61011011011011,0.568068068068068,0.436936936936937,0.468968968968969,0.716216216216216,0.624624624624625,0.777277277277277,0.647147147147147,0.586086086086086,0.596096096096096,NA,0.648148148148148,0.648148148148148,0.643143143143143,0.643143143143143,0.652152152152152,0.652152152152152
"319",100,5,17,2,0.4,1.1,3,0.463157894736842,0.541052631578947,0.501052631578947,0.501052631578947,0.494736842105263,0.494736842105263,0.342105263157895,0.342105263157895,0.502105263157895,0.502105263157895,0.478421052631579,0.478421052631579,0.522105263157895,0.513684210526316,0.523684210526316,0.454736842105263,0.506842105263158,0.513157894736842,0.510526315789474,0.476842105263158,0.510526315789474,0.517368421052632,NA,NA,NA,NA,NA,NA,NA
"320",500,5,17,2,0.4,1.1,3,0.460505050505051,0.461010101010101,0.449292929292929,0.449292929292929,0.451111111111111,0.451111111111111,0.44989898989899,0.44989898989899,0.453333333333333,0.453333333333333,0.482020202020202,0.482020202020202,0.444242424242424,0.464444444444444,0.521010101010101,0.525151515151515,0.523434343434343,0.453737373737374,0.495151515151515,0.462424242424242,0.447676767676768,0.457373737373737,NA,0.465858585858586,0.465858585858586,0.49050505050505,0.49050505050505,0.493939393939394,0.493939393939394
"321",1000,5,17,2,0.4,1.1,3,0.529346733668342,0.53356783919598,0.525829145728643,0.525829145728643,0.524924623115578,0.524924623115578,0.60894472361809,0.60894472361809,0.567035175879397,0.567035175879397,0.550753768844221,0.550753768844221,0.542211055276382,0.522311557788945,0.383015075376884,0.48251256281407,0.48894472361809,0.525326633165829,0.517085427135678,0.507437185929648,0.545226130653266,0.521909547738693,NA,0.498190954773869,0.498190954773869,0.546532663316583,0.546532663316583,0.537085427135678,0.537085427135678
"322",100,10,17,2,0.4,1.1,3,0.552222222222222,0.576666666666667,0.538333333333333,0.538333333333333,0.54,0.54,0.303888888888889,0.303888888888889,0.501666666666667,0.501666666666667,0.479722222222222,0.479722222222222,0.547777777777778,0.548888888888889,0.516111111111111,0.542777777777778,0.5525,0.546666666666667,0.570555555555555,0.55,0.547777777777778,0.531111111111111,NA,NA,NA,NA,NA,NA,NA
"323",500,10,17,2,0.4,1.1,3,0.491275510204082,0.51030612244898,0.511734693877551,0.511734693877551,0.51234693877551,0.51234693877551,0.526836734693878,0.526836734693878,0.517448979591837,0.517448979591837,0.476224489795918,0.476224489795918,0.524744897959184,0.517551020408163,0.536836734693878,0.477551020408163,0.517244897959184,0.514489795918367,0.535,0.517142857142857,0.517142857142857,0.519030612244898,NA,0.531632653061225,0.531632653061225,0.536938775510204,0.536938775510204,0.544489795918367,0.544489795918367
"324",1000,10,17,2,0.4,1.1,3,0.502171717171717,0.457323232323232,0.463737373737374,0.463737373737374,0.462323232323232,0.462323232323232,0.479646464646465,0.479646464646465,0.483636363636364,0.483636363636364,0.46010101010101,0.46010101010101,0.434924242424242,0.47010101010101,0.446136363636364,0.561010101010101,0.514393939393939,0.468131313131313,0.503585858585859,0.458737373737374,0.458585858585859,0.46949494949495,NA,0.478333333333333,0.478333333333333,0.46979797979798,0.46979797979798,0.45949494949495,0.45949494949495
"325",100,1,2,0,0.1,1.5,3,0.424242424242424,0.409090909090909,0.262626262626263,0.262626262626263,0.297979797979798,0.297979797979798,0.691919191919192,0.691919191919192,0.666666666666667,0.666666666666667,0.202020202020202,0.202020202020202,0.156565656565657,0.424242424242424,NA,NA,NA,0.328282828282828,NA,0.348484848484849,0.553030303030303,0.444444444444444,0.409090909090909,0.404040404040404,0.404040404040404,0.404040404040404,0.404040404040404,0.404040404040404,0.404040404040404
"326",500,1,2,0,0.1,1.5,3,0.57314629258517,0.570140280561122,0.555110220440882,0.555110220440882,0.520040080160321,0.520040080160321,0.337174348697395,0.337174348697395,0.290581162324649,0.290581162324649,0.445891783567134,0.445891783567134,0.759519038076152,0.660320641282565,NA,NA,NA,0.562124248496994,NA,0.711422845691383,0.704408817635271,0.601202404809619,0.570140280561122,0.570140280561122,0.570140280561122,0.570140280561122,0.570140280561122,0.570140280561122,0.570140280561122
"327",1000,1,2,0,0.1,1.5,3,0.754754754754755,0.759259259259259,0.723723723723724,0.723723723723724,0.75975975975976,0.75975975975976,0.266766766766767,0.266766766766767,0.259259259259259,0.259259259259259,0.567067067067067,0.567067067067067,0.696696696696697,0.744244244244244,NA,NA,NA,0.484484484484485,NA,0.711711711711712,0.656656656656657,0.626626626626627,0.759259259259259,0.759259259259259,0.759259259259259,0.759259259259259,0.759259259259259,0.759259259259259,0.759259259259259
"328",100,5,2,0,0.1,1.5,3,0.505263157894737,0.505263157894737,0.502105263157895,0.502105263157895,0.477894736842105,0.477894736842105,0.432631578947368,0.432631578947368,0.417894736842105,0.417894736842105,0.465263157894737,0.465263157894737,0.396842105263158,0.457368421052632,NA,NA,NA,0.487368421052632,NA,0.465789473684211,0.408947368421053,0.471578947368421,0.505263157894737,0.505263157894737,0.505263157894737,0.505263157894737,0.505263157894737,0.505263157894737,0.505263157894737
"329",500,5,2,0,0.1,1.5,3,0.551818181818182,0.552121212121212,0.522626262626263,0.522626262626263,0.534949494949495,0.534949494949495,0.461313131313131,0.461313131313131,0.382121212121212,0.382121212121212,0.422323232323232,0.422323232323232,0.525454545454545,0.539191919191919,NA,NA,NA,0.542121212121212,NA,0.553737373737374,0.493333333333333,0.57959595959596,0.552121212121212,0.552121212121212,0.552121212121212,0.552121212121212,0.552121212121212,0.552121212121212,0.552121212121212
"330",1000,5,2,0,0.1,1.5,3,0.461306532663317,0.460904522613065,0.422412060301508,0.422412060301508,0.429748743718593,0.429748743718593,0.3821608040201,0.3821608040201,0.401507537688442,0.401507537688442,0.420904522613065,0.420904522613065,0.449748743718593,0.408542713567839,NA,NA,NA,0.431206030150754,NA,0.43356783919598,0.46251256281407,0.510251256281407,0.460904522613065,0.460904522613065,0.460904522613065,0.460904522613065,0.460904522613065,0.460904522613065,0.460904522613065
"331",100,10,2,0,0.1,1.5,3,0.467777777777778,0.463888888888889,0.4875,0.4875,0.488333333333333,0.488333333333333,0.402777777777778,0.402777777777778,0.456111111111111,0.456111111111111,0.431944444444444,0.431944444444444,0.431666666666667,0.517777777777778,NA,NA,NA,0.441944444444444,NA,0.537222222222222,0.460833333333333,0.483055555555556,0.463888888888889,0.463888888888889,0.463888888888889,0.463888888888889,0.463888888888889,0.463888888888889,0.463888888888889
"332",500,10,2,0,0.1,1.5,3,0.492908163265306,0.49469387755102,0.471836734693878,0.471836734693878,0.476734693877551,0.476734693877551,0.405510204081633,0.405510204081633,0.369795918367347,0.369795918367347,0.492908163265306,0.492908163265306,0.501122448979592,0.493163265306122,NA,NA,NA,0.500357142857143,NA,0.477091836734694,0.501632653061225,0.537142857142857,0.494795918367347,0.494795918367347,0.494795918367347,0.494795918367347,0.494795918367347,0.494795918367347,0.494795918367347
"333",1000,10,2,0,0.1,1.5,3,0.517070707070707,0.516313131313131,0.495505050505051,0.495505050505051,0.521515151515151,0.521515151515151,0.416212121212121,0.416212121212121,0.375252525252525,0.375252525252525,0.491919191919192,0.491919191919192,0.496313131313131,0.537777777777778,NA,NA,NA,0.555984848484848,NA,0.496414141414141,0.509191919191919,0.494292929292929,0.516363636363636,0.516363636363636,0.516363636363636,0.516363636363636,0.516363636363636,0.516363636363636,0.516363636363636
"334",100,1,5,0,0.1,1.5,3,0.560606060606061,0.631313131313131,0.585858585858586,0.585858585858586,0.585858585858586,0.585858585858586,0.414141414141414,0.414141414141414,0.429292929292929,0.429292929292929,0.601010101010101,0.601010101010101,0.585858585858586,0.464646464646465,0.55050505050505,0.54040404040404,0.555555555555556,0.606060606060606,0.55050505050505,0.601010101010101,0.555555555555556,0.626262626262626,NA,0.601010101010101,0.601010101010101,0.631313131313131,0.631313131313131,0.641414141414141,0.641414141414141
"335",500,1,5,0,0.1,1.5,3,0.504008016032064,0.629258517034068,0.541082164328657,0.541082164328657,0.559118236472946,0.559118236472946,0.289579158316633,0.289579158316633,0.328657314629259,0.328657314629259,0.646292585170341,0.646292585170341,0.532064128256513,0.593186372745491,0.531062124248497,0.367735470941884,0.312625250501002,0.608216432865731,0.454909819639279,0.592184368737475,0.696392785571142,0.696392785571142,NA,0.57314629258517,0.57314629258517,0.565130260521042,0.565130260521042,0.566132264529058,0.566132264529058
